age,sex,race,marital,education,country,typeEmployer,occupation,income
31, Female, White, Never-married, Some-college, United-States, Local-gov,Soldier#1,50000+.
40, Female, White, Separated, Prof-school, United-States, Private,Carrier#5,50000+.
21, Male, White, Divorced, Masters, Mexico, Local-gov,Specialist#1,50000+.
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,-50000
55, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
36, Female, White, Never-married, HS-grad, United-States, State-gov,Technician#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
17, Male, Other, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
59, Female, Black, Divorced, 5th-6th, Dominican-Republic, Private,Cleaner#3,-50000
49, Female, White, Divorced, Some-college, United-States, State-gov,Specialist#1,50000+.
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
51, Male, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
54, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Salesperson#1,-50000
26, Male, White, Married-civ-spouse, 12th, United-States, Private,Soldier#1,-50000
52, Male, White, Married-civ-spouse, HS-grad, Columbia, Federal-gov,Operator#2,-50000
41, Male, White, Divorced, Assoc-voc, United-States, Private,Worker#1,50000+.
44, Male, Other, Divorced, Some-college, United-States, Private,Carrier#5,-50000
33, Male, White, Married-civ-spouse, Assoc-voc, Haiti, Self-emp-not-inc,Craftsman#3,-50000
42, Female, Black, Never-married, Some-college, South, Self-emp-inc,Skilled_Worker#1,-50000
20, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-inc,Technician#1,-50000
32, Female, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
43, Male, White, Never-married, 11th, United-States, Private,Carrier#5,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
79, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
24, Male, White, Never-married, Bachelors, India, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
40, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
43, Female, White, Widowed, Bachelors, United-States, Private,Worker#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Guard#1,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Salesperson#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
29, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,-50000
49, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
25, Male, White, Divorced, Bachelors, United-States, Local-gov,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
21, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
46, Male, White, Never-married, HS-grad, Philippines, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Cleaner#3,-50000
36, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
19, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Assoc-acdm, Mexico, Self-emp-not-inc,Craftsman#3,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
46, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
55, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
38, Female, Black, Never-married, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
52, Male, White, Separated, Some-college, United-States, Private,Guard#1,50000+.
46, Male, White, Widowed, Some-college, El-Salvador, Private,Technician#1,50000+.
34, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
18, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
60, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
19, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, Assoc-acdm, United-States, Private,Soldier#1,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,50000+.
52, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Worker#1,-50000
57, Male, Black, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,50000+.
34, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
32, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
79, Male, White, Married-civ-spouse, HS-grad, Honduras, Private,Cleaner#3,50000+.
21, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
56, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
27, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
35, Male, White, Divorced, Masters, United-States, Private,Carrier#5,-50000
46, Male, White, Separated, 10th, United-States, Local-gov,Cleaner#3,-50000
39, Male, White, Never-married, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
49, Male, White, Never-married, Assoc-acdm, United-States, Private,Soldier#1,50000+.
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
28, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
37, Male, White, Separated, Some-college, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Worker#1,-50000
51, Male, White, Separated, Some-college, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
55, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
37, Male, White, Separated, 7th-8th, Puerto-Rico, Private,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
26, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
26, Female, White, Married-civ-spouse, Masters, United-States, Private,Soldier#1,-50000
54, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Clerk#1,-50000
28, Male, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
43, Female, White, Divorced, 11th, United-States, Private,Carrier#5,50000+.
34, Female, White, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
25, Male, Black, Never-married, HS-grad, Poland, Private,Cleaner#3,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, 10th, Cuba, Private,Salesperson#1,-50000
25, Female, White, Never-married, 11th, United-States, State-gov,Guard#1,-50000
43, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Cleaner#3,50000+.
28, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
18, Female, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
42, Male, Asian-Pac-Islander, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, Some-college, Philippines, Private,Cleaner#3,-50000
19, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
38, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,50000+.
33, Female, Asian-Pac-Islander, Never-married, Prof-school, United-States, Private,Worker#1,-50000
48, Female, White, Never-married, HS-grad, United-States, Federal-gov,Worker#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
34, Female, Black, Never-married, Assoc-voc, United-States, Private,Technician#1,-50000
17, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
44, Female, White, Married-civ-spouse, 10th, United-States, Private,Salesperson#1,50000+.
18, Male, White, Never-married, 10th, United-States, Private,Specialist#1,-50000
44, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Skilled_Worker#1,-50000
36, Female, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Housekeeper#1,-50000
17, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
36, Male, White, Never-married, Some-college, England, Private,Cleaner#3,50000+.
22, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
25, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
27, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,50000+.
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
42, Male, White, Widowed, Bachelors, United-States, State-gov,Carrier#5,-50000
41, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
38, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
61, Male, Other, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
18, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
33, Male, Black, Married-civ-spouse, Bachelors, United-States, Local-gov,Executive#1,-50000
61, Female, White, Married-civ-spouse, HS-grad, England, Local-gov,Operator#2,50000+.
40, Male, Asian-Pac-Islander, Married-civ-spouse, Assoc-voc, Mexico, Private,Skilled_Worker#1,50000+.
57, Female, White, Separated, Prof-school, England, Private,Clerk#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
43, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
57, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,50000+.
45, Male, Black, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
44, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
30, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
18, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,50000+.
43, Female, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
29, Male, White, Never-married, 10th, United-States, Private,Soldier#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
36, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
33, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Clerk#1,50000+.
