age,sex,race,marital,education,country,typeEmployer,occupation,income
36, Male, White, Married-civ-spouse, Masters, Nicaragua, Private,Operator#2,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
46, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
48, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Soldier#1,-50000
49, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,50000+.
50, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
36, Female, White, Never-married, 11th, United-States, State-gov,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
35, Female, Other, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
32, Male, White, Never-married, Assoc-acdm, United-States, Private,Worker#1,-50000
49, Male, White, Never-married, 11th, United-States, Private,Specialist#1,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
27, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
32, Male, White, Married-civ-spouse, Some-college, Canada, Private,Specialist#1,-50000
45, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
40, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
26, Male, White, Never-married, Masters, United-States, State-gov,Carrier#5,-50000
24, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
36, Male, White, Married-civ-spouse, Some-college, Poland, Private,Salesperson#1,-50000
23, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
49, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
20, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,50000+.
46, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
28, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
52, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
25, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
36, Female, Black, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
50, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,50000+.
67, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Craftsman#3,-50000
39, Male, White, Divorced, HS-grad, El-Salvador, Self-emp-not-inc,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Housekeeper#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Male, White, Divorced, Assoc-voc, United-States, Private,Operator#2,-50000
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
51, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
54, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
44, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Salesperson#1,50000+.
35, Male, White, Divorced, Bachelors, Mexico, Private,Guard#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Worker#1,-50000
26, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
28, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Skilled_Worker#1,-50000
58, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
62, Male, White, Married-AF-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
31, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
45, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Soldier#1,-50000
41, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
25, Female, White, Divorced, Masters, United-States, Private,Specialist#1,-50000
28, Male, Black, Never-married, Prof-school, United-States, Private,Skilled_Worker#1,-50000
55, Female, White, Married-civ-spouse, 10th, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
60, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
37, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Operator#2,-50000
59, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
52, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
62, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
49, Female, White, Married-civ-spouse, Some-college, Columbia, Private,Operator#2,50000+.
45, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
59, Female, Black, Married-spouse-absent, Some-college, United-States, Private,Guard#1,50000+.
50, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
52, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
43, Male, Black, Married-civ-spouse, 7th-8th, United-States, Private,Worker#1,-50000
31, Male, Black, Divorced, 7th-8th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
56, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Technician#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Executive#1,-50000
26, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
43, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
49, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
20, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
46, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Skilled_Worker#1,50000+.
21, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
35, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
90, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
66, Female, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
69, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Separated, HS-grad, Thailand, Private,Housekeeper#1,-50000
39, Male, Black, Divorced, Some-college, United-States, Private,Salesperson#1,50000+.
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
23, Female, White, Never-married, 11th, United-States, Local-gov,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
40, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
39, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
26, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
51, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Skilled_Worker#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
24, Female, Amer-Indian-Eskimo, Divorced, Some-college, United-States, Private,Clerk#1,-50000
23, Female, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,-50000
45, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,50000+.
33, Female, White, Divorced, 7th-8th, United-States, Private,Specialist#1,-50000
24, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
18, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,50000+.
44, Male, White, Married-spouse-absent, HS-grad, United-States, Self-emp-inc,Specialist#1,50000+.
47, Male, Other, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
46, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Federal-gov,Technician#1,-50000
30, Male, White, Never-married, 12th, United-States, Local-gov,Clerk#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,-50000
36, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
45, Female, White, Married-civ-spouse, 11th, United-States, Federal-gov,Carrier#5,50000+.
27, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Skilled_Worker#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
24, Female, White, Never-married, Bachelors, South, Private,Clerk#1,50000+.
36, Female, White, Married-civ-spouse, 12th, United-States, Self-emp-not-inc,Cleaner#3,-50000
20, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
50, Female, White, Married-civ-spouse, 12th, United-States, Private,Cleaner#3,-50000
24, Female, White, Never-married, 11th, United-States, Private,Guard#1,-50000
40, Female, White, Married-civ-spouse, 9th, United-States, Local-gov,Clerk#1,-50000
46, Female, Black, Never-married, Assoc-voc, United-States, Private,Soldier#1,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
27, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, El-Salvador, Private,Technician#1,50000+.
57, Male, Black, Separated, Some-college, United-States, Private,Carrier#5,-50000
37, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
22, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
25, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Local-gov,Salesperson#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Operator#2,-50000
33, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Operator#2,-50000
28, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
23, Male, White, Never-married, HS-grad, United-States, State-gov,Worker#1,50000+.
33, Male, White, Never-married, 11th, United-States, Private,Salesperson#1,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
40, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
45, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Operator#2,-50000
43, Female, Black, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
32, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
54, Male, White, Never-married, 12th, United-States, Local-gov,Carrier#5,-50000
62, Female, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Worker#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
32, Male, Black, Married-civ-spouse, Some-college, United-States, Federal-gov,Worker#1,50000+.
40, Male, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
60, Female, White, Divorced, Bachelors, United-States, Local-gov,Worker#1,50000+.
56, Female, White, Never-married, 10th, United-States, Private,Cleaner#3,-50000
32, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Soldier#1,-50000
21, Male, Black, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
21, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,50000+.
52, Female, Black, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
52, Female, Black, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
