age,sex,race,marital,education,country,typeEmployer,occupation,income
45, Male, White, Widowed, Bachelors, United-States, Private,Carrier#5,50000+.
39, Female, White, Divorced, 11th, United-States, Private,Carrier#5,-50000
58, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
25, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
61, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
23, Female, White, Separated, HS-grad, Mexico, Self-emp-not-inc,Craftsman#3,50000+.
20, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
64, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Cleaner#3,50000+.
31, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
28, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
47, Male, Amer-Indian-Eskimo, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
29, Male, White, Never-married, Assoc-acdm, United-States, Federal-gov,Carrier#5,50000+.
59, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
49, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
35, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
22, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
45, Female, Black, Divorced, HS-grad, Poland, Federal-gov,Guard#1,-50000
34, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
48, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Salesperson#1,-50000
32, Male, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
53, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
32, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
58, Female, White, Never-married, Some-college, Japan, Private,Cleaner#3,-50000
36, Female, White, Divorced, Masters, United-States, Private,Clerk#1,-50000
44, Male, White, Widowed, 7th-8th, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Masters, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
19, Male, Asian-Pac-Islander, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,50000+.
34, Male, White, Divorced, 11th, United-States, Private,Executive#1,50000+.
56, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
35, Male, Black, Separated, Some-college, United-States, Private,Housekeeper#1,-50000
62, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
43, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
27, Male, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
73, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
90, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Technician#1,-50000
47, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Local-gov,Guard#1,-50000
33, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
23, Male, White, Separated, Masters, United-States, Private,Guard#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
35, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
17, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
47, Male, White, Widowed, Assoc-voc, United-States, Private,Cleaner#3,50000+.
31, Male, Black, Separated, Assoc-voc, United-States, Private,Executive#1,50000+.
37, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Executive#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
61, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
56, Male, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
43, Female, White, Widowed, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
19, Male, White, Separated, Some-college, China, Private,Cleaner#3,-50000
41, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
39, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
67, Female, White, Divorced, 9th, United-States, Private,Clerk#1,-50000
26, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
59, Female, White, Never-married, Masters, United-States, Federal-gov,Housekeeper#1,-50000
24, Male, White, Separated, Bachelors, United-States, Private,Clerk#1,-50000
23, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
34, Female, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,-50000
19, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
61, Female, White, Never-married, Doctorate, United-States, Private,Carrier#5,-50000
40, Male, White, Never-married, Some-college, United-States, Local-gov,Executive#1,-50000
22, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
50, Female, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
59, Male, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
61, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
40, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
46, Male, White, Never-married, Some-college, United-States, State-gov,Carrier#5,-50000
48, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
36, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
29, Male, White, Never-married, 12th, Nicaragua, State-gov,Clerk#1,50000+.
56, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
40, Female, Black, Married-civ-spouse, 1st-4th, United-States, Private,Executive#1,50000+.
42, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
56, Male, Black, Married-civ-spouse, Prof-school, United-States, Self-emp-not-inc,Carrier#5,50000+.
24, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
40, Male, White, Separated, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
24, Male, White, Divorced, 10th, United-States, Private,Cleaner#3,50000+.
42, Male, White, Never-married, Some-college, Trinadad&Tobago, Private,Clerk#1,-50000
39, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
22, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Separated, Some-college, United-States, Private,Cleaner#3,50000+.
36, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
40, Male, Black, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Clerk#1,-50000
50, Female, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
38, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, Black, Never-married, Bachelors, United-States, Private,Executive#1,-50000
39, Male, White, Divorced, 10th, United-States, Private,Housekeeper#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
23, Male, Black, Divorced, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
63, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
26, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Executive#1,-50000
41, Female, Black, Married-civ-spouse, 5th-6th, United-States, Private,Operator#2,50000+.
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, Doctorate, United-States, Private,Guard#1,-50000
30, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
29, Male, White, Never-married, 10th, United-States, Private,Executive#1,-50000
23, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
23, Female, White, Divorced, 10th, United-States, Self-emp-inc,Cleaner#3,-50000
70, Male, White, Divorced, Masters, United-States, Private,Executive#1,-50000
46, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
50, Female, Black, Widowed, Some-college, United-States, Private,Executive#1,50000+.
39, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Guard#1,-50000
34, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
66, Male, White, Divorced, Prof-school, United-States, Private,Cleaner#3,-50000
47, Female, White, Married-civ-spouse, Bachelors, Hungary, Private,Carrier#5,-50000
52, Male, White, Divorced, Masters, United-States, Self-emp-inc,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
32, Male, White, Never-married, 10th, United-States, Private,Carrier#5,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
33, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Cleaner#3,-50000
20, Male, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
25, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Craftsman#3,50000+.
22, Male, White, Married-civ-spouse, Some-college, Ecuador, Private,Clerk#1,-50000
44, Male, Amer-Indian-Eskimo, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
65, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
29, Male, White, Never-married, Bachelors, United-States, Federal-gov,Executive#1,-50000
38, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
40, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
52, Male, White, Married-civ-spouse, Some-college, Ecuador, Private,Cleaner#3,-50000
41, Male, White, Widowed, 11th, United-States, Private,Executive#1,50000+.
34, Female, White, Never-married, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
23, Male, White, Never-married, Some-college, Italy, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
34, Male, White, Never-married, 1st-4th, United-States, Private,Clerk#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Some-college, Germany, Private,Operator#2,-50000
27, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-inc,Cleaner#3,-50000
50, Male, White, Divorced, 7th-8th, United-States, Private,Operator#2,-50000
26, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
65, Female, White, Never-married, 10th, United-States, Private,Clerk#1,-50000
29, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, Masters, United-States, Private,Carrier#5,50000+.
20, Male, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
47, Male, White, Divorced, Assoc-voc, United-States, Private,Cleaner#3,-50000
27, Female, Black, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
21, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
43, Male, White, Never-married, HS-grad, China, Private,Craftsman#3,50000+.
56, Male, White, Never-married, Assoc-voc, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
37, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Executive#1,-50000
26, Male, Black, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
58, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
