age,sex,race,marital,education,country,typeEmployer,occupation,income
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
35, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Skilled_Worker#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
42, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
18, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Clerk#1,50000+.
54, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
42, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Salesperson#1,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
53, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,50000+.
27, Female, White, Married-spouse-absent, 10th, United-States, Federal-gov,Operator#2,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
30, Male, White, Divorced, Bachelors, United-States, Private,Housekeeper#1,-50000
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
22, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
56, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Worker#1,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Technician#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Specialist#1,-50000
47, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
45, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
53, Male, White, Married-civ-spouse, Bachelors, Canada, Private,Executive#1,-50000
36, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,-50000
70, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
29, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
23, Female, Black, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
38, Female, White, Divorced, HS-grad, United-States, Private,Worker#1,-50000
17, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Salesperson#1,-50000
27, Male, White, Married-spouse-absent, HS-grad, Germany, Private,Soldier#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Technician#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Operator#2,-50000
35, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Executive#1,50000+.
22, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
56, Male, Black, Married-civ-spouse, 11th, United-States, Private,Executive#1,50000+.
34, Female, White, Divorced, Masters, United-States, Private,Operator#2,-50000
56, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,50000+.
32, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Carrier#5,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Married-civ-spouse, 12th, United-States, Private,Guard#1,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
54, Female, White, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,50000+.
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
55, Female, White, Never-married, Assoc-voc, United-States, Private,Operator#2,-50000
47, Male, White, Divorced, HS-grad, United-States, Private,Technician#1,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
30, Male, White, Married-civ-spouse, 12th, United-States, Private,Craftsman#3,-50000
55, Female, White, Divorced, HS-grad, United-States, Private,Technician#1,50000+.
26, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
19, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Technician#1,-50000
49, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
29, Male, Black, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
24, Male, White, Married-civ-spouse, Preschool, United-States, Private,Technician#1,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,-50000
48, Male, White, Divorced, HS-grad, United-States, Local-gov,Operator#2,-50000
65, Male, White, Divorced, Bachelors, United-States, Private,Skilled_Worker#1,-50000
37, Female, White, Married-civ-spouse, Masters, United-States, State-gov,Operator#2,-50000
50, Female, White, Never-married, 11th, United-States, Private,Carrier#5,50000+.
45, Male, White, Separated, 11th, Italy, Private,Skilled_Worker#1,-50000
30, Male, Black, Never-married, 10th, United-States, Private,Craftsman#3,-50000
75, Male, Asian-Pac-Islander, Never-married, Assoc-acdm, United-States, Local-gov,Worker#1,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
19, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
64, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
26, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
18, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
27, Male, Black, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Executive#1,-50000
39, Male, White, Married-civ-spouse, Bachelors, China, State-gov,Cleaner#3,-50000
46, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
49, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
62, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,50000+.
52, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Housekeeper#1,-50000
37, Male, White, Never-married, 1st-4th, United-States, Private,Cleaner#3,-50000
54, Male, Black, Married-civ-spouse, Preschool, United-States, Federal-gov,Technician#1,-50000
37, Male, White, Divorced, Bachelors, United-States, Private,Specialist#1,50000+.
26, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
31, Female, White, Divorced, Some-college, United-States, Private,Worker#1,-50000
21, Male, White, Married-civ-spouse, Some-college, Philippines, Private,Skilled_Worker#1,-50000
39, Male, White, Separated, HS-grad, United-States, Private,Worker#1,-50000
45, Male, White, Married-civ-spouse, 11th, United-States, State-gov,Technician#1,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
26, Male, Black, Divorced, Some-college, United-States, Self-emp-not-inc,Soldier#1,50000+.
18, Male, White, Widowed, Assoc-voc, United-States, Private,Worker#1,50000+.
23, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Technician#1,50000+.
44, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
73, Female, White, Married-civ-spouse, 11th, United-States, Private,Specialist#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
60, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,50000+.
48, Female, White, Divorced, HS-grad, Philippines, Private,Specialist#1,-50000
20, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
24, Male, Black, Married-spouse-absent, Assoc-voc, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
46, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
28, Male, White, Married-spouse-absent, 10th, Vietnam, State-gov,Craftsman#3,50000+.
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
36, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
53, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
32, Female, White, Married-civ-spouse, Doctorate, United-States, Private,Soldier#1,-50000
48, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
42, Male, White, Married-spouse-absent, Some-college, Vietnam, Self-emp-not-inc,Guard#1,-50000
66, Female, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
17, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
30, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
29, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
45, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
42, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
23, Male, White, Married-civ-spouse, Masters, United-States, Federal-gov,Soldier#1,50000+.
38, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
36, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Salesperson#1,-50000
23, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
43, Male, Black, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
40, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Technician#1,-50000
66, Female, White, Divorced, HS-grad, United-States, Private,Specialist#1,50000+.
17, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
26, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,-50000
64, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
21, Male, White, Never-married, 10th, El-Salvador, Self-emp-not-inc,Operator#2,50000+.
18, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Operator#2,-50000
37, Male, White, Married-civ-spouse, Masters, Mexico, Local-gov,Soldier#1,-50000
19, Male, White, Widowed, HS-grad, United-States, Local-gov,Clerk#1,50000+.
50, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
31, Male, Black, Married-civ-spouse, Doctorate, United-States, Private,Housekeeper#1,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
23, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
40, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,-50000
17, Female, Other, Divorced, HS-grad, United-States, Private,Guard#1,-50000
56, Male, White, Never-married, HS-grad, United-States, State-gov,Salesperson#1,50000+.
42, Male, White, Married-spouse-absent, HS-grad, United-States, Self-emp-inc,Skilled_Worker#1,50000+.
25, Male, White, Separated, Some-college, United-States, Private,Carrier#5,-50000
75, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
42, Male, White, Married-civ-spouse, Prof-school, Germany, Private,Worker#1,-50000
45, Male, White, Divorced, 12th, United-States, Self-emp-not-inc,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
24, Male, Black, Never-married, HS-grad, England, Private,Cleaner#3,50000+.
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,-50000
18, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Operator#2,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
52, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
32, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
46, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
44, Female, White, Divorced, Some-college, Canada, Private,Guard#1,-50000
29, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,-50000
28, Male, White, Never-married, Some-college, United-States, Local-gov,Skilled_Worker#1,-50000
