age,sex,race,marital,education,country,typeEmployer,occupation,income
43, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,-50000
34, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,50000+.
52, Male, White, Never-married, Some-college, Canada, Private,Executive#1,50000+.
43, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
37, Female, White, Never-married, Some-college, Germany, Federal-gov,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
46, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Carrier#5,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, 9th, United-States, Private,Cleaner#3,-50000
28, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
84, Female, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
52, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Cleaner#3,-50000
55, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
37, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
53, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Guard#1,50000+.
18, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
27, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
40, Female, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Housekeeper#1,50000+.
26, Male, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
19, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
73, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Craftsman#3,-50000
61, Female, Black, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
30, Male, White, Widowed, Bachelors, United-States, Self-emp-not-inc,Guard#1,-50000
32, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Clerk#1,-50000
45, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Craftsman#3,-50000
31, Male, White, Separated, HS-grad, United-States, Private,Operator#2,-50000
19, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, Germany, Private,Cleaner#3,50000+.
37, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
19, Male, White, Never-married, Doctorate, United-States, Local-gov,Clerk#1,50000+.
23, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
44, Male, White, Divorced, HS-grad, Canada, Private,Guard#1,-50000
19, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
37, Male, Black, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
48, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
36, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
21, Male, White, Never-married, 7th-8th, United-States, Private,Guard#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
58, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
33, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
45, Female, Black, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
37, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
20, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
50, Female, White, Never-married, Masters, United-States, Self-emp-inc,Cleaner#3,-50000
17, Female, White, Divorced, HS-grad, South, Private,Carrier#5,-50000
33, Male, White, Divorced, Masters, Canada, Private,Clerk#1,50000+.
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Divorced, 12th, United-States, Private,Guard#1,50000+.
65, Male, White, Widowed, Bachelors, United-States, Private,Guard#1,50000+.
40, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, HS-grad, United-States, Local-gov,Clerk#1,-50000
58, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Portugal, Private,Carrier#5,-50000
40, Male, Black, Never-married, Prof-school, United-States, Federal-gov,Clerk#1,50000+.
37, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-not-inc,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
24, Male, White, Divorced, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Divorced, Assoc-acdm, United-States, Self-emp-inc,Housekeeper#1,-50000
34, Male, White, Separated, Assoc-voc, United-States, Local-gov,Craftsman#3,-50000
67, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
41, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
29, Female, White, Never-married, 9th, United-States, Private,Craftsman#3,50000+.
18, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,50000+.
31, Male, White, Divorced, 11th, United-States, Private,Operator#2,50000+.
37, Male, White, Never-married, Masters, Mexico, Private,Cleaner#3,-50000
24, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
64, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
46, Male, White, Never-married, Bachelors, United-States, State-gov,Carrier#5,-50000
23, Female, White, Divorced, Some-college, United-States, Self-emp-not-inc,Craftsman#3,-50000
46, Female, White, Married-civ-spouse, Assoc-voc, Puerto-Rico, Private,Cleaner#3,-50000
39, Male, White, Married-civ-spouse, 11th, United-States, Private,Guard#1,50000+.
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
33, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
52, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
22, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
40, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
27, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
54, Male, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Salesperson#1,-50000
53, Female, White, Divorced, Masters, United-States, Private,Guard#1,-50000
50, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
36, Female, White, Married-civ-spouse, Assoc-acdm, El-Salvador, Private,Executive#1,50000+.
20, Female, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, White, Separated, Some-college, United-States, Federal-gov,Cleaner#3,-50000
21, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
31, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
57, Male, Black, Widowed, Bachelors, United-States, Private,Craftsman#3,-50000
64, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Bachelors, Vietnam, Private,Craftsman#3,-50000
54, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
51, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
71, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
57, Female, White, Never-married, Bachelors, Philippines, Self-emp-not-inc,Clerk#1,-50000
30, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
38, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
28, Male, White, Never-married, Doctorate, United-States, Local-gov,Cleaner#3,50000+.
27, Male, Black, Never-married, 11th, United-States, Private,Executive#1,-50000
35, Female, White, Married-civ-spouse, Prof-school, United-States, Self-emp-inc,Operator#2,-50000
65, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
44, Male, White, Divorced, 9th, United-States, Local-gov,Craftsman#3,50000+.
39, Female, White, Divorced, Masters, United-States, Local-gov,Guard#1,-50000
20, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Clerk#1,-50000
46, Female, White, Never-married, Masters, United-States, Local-gov,Clerk#1,-50000
42, Male, Black, Married-civ-spouse, Bachelors, Canada, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, 11th, United-States, Private,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
24, Male, White, Married-civ-spouse, HS-grad, El-Salvador, Private,Cleaner#3,-50000
24, Male, White, Widowed, 5th-6th, United-States, Private,Executive#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Male, White, Never-married, 9th, United-States, Private,Cleaner#3,-50000
41, Male, Black, Divorced, Some-college, United-States, Private,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Guard#1,50000+.
36, Female, White, Divorced, Some-college, United-States, State-gov,Cleaner#3,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
43, Male, Black, Never-married, Some-college, United-States, Local-gov,Housekeeper#1,-50000
38, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
60, Male, White, Divorced, Doctorate, United-States, Private,Clerk#1,50000+.
43, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
46, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
19, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, Puerto-Rico, Private,Cleaner#3,-50000
42, Female, White, Married-civ-spouse, Bachelors, Poland, Self-emp-inc,Clerk#1,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
29, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,-50000
48, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
42, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
45, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
29, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
30, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
20, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
20, Male, White, Never-married, HS-grad, England, State-gov,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
27, Female, White, Married-civ-spouse, Prof-school, Mexico, Self-emp-not-inc,Clerk#1,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,50000+.
63, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Cleaner#3,-50000
35, Male, White, Married-spouse-absent, Some-college, United-States, Private,Operator#2,-50000
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
61, Female, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
19, Male, White, Married-civ-spouse, HS-grad, Mexico, Local-gov,Carrier#5,-50000
55, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, Asian-Pac-Islander, Separated, 7th-8th, United-States, Private,Carrier#5,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
55, Male, White, Divorced, Masters, United-States, Private,Guard#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
40, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
51, Female, White, Divorced, 5th-6th, United-States, Private,Craftsman#3,-50000
29, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
