age,sex,race,marital,education,country,typeEmployer,occupation,income
33, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
40, Female, Black, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
23, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
18, Male, White, Never-married, Prof-school, Mexico, Private,Salesperson#1,-50000
38, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
56, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
33, Male, Black, Never-married, HS-grad, United-States, Private,Worker#1,-50000
51, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
54, Male, White, Divorced, Assoc-acdm, United-States, State-gov,Executive#1,-50000
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
19, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Worker#1,-50000
18, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
47, Female, Asian-Pac-Islander, Married-civ-spouse, Masters, United-States, Private,Clerk#1,50000+.
31, Male, White, Married-civ-spouse, 7th-8th, United-States, State-gov,Clerk#1,50000+.
22, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
22, Female, White, Never-married, Masters, United-States, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Clerk#1,-50000
59, Male, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
36, Female, White, Married-civ-spouse, Assoc-voc, Nicaragua, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,50000+.
24, Female, Other, Widowed, HS-grad, United-States, Private,Clerk#1,50000+.
43, Male, White, Never-married, Bachelors, United-States, Private,Worker#1,-50000
49, Male, White, Married-civ-spouse, 12th, United-States, Local-gov,Operator#2,-50000
23, Female, Black, Divorced, 12th, United-States, Federal-gov,Executive#1,50000+.
27, Male, White, Never-married, 1st-4th, United-States, Private,Clerk#1,-50000
42, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
59, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
48, Female, White, Divorced, Bachelors, United-States, Private,Salesperson#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,50000+.
37, Male, White, Never-married, Assoc-acdm, United-States, Private,Craftsman#3,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
40, Female, White, Separated, HS-grad, United-States, Private,Clerk#1,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
75, Male, White, Never-married, Assoc-voc, United-States, Local-gov,Salesperson#1,-50000
67, Male, Amer-Indian-Eskimo, Never-married, Some-college, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,50000+.
47, Male, White, Never-married, 5th-6th, United-States, Private,Specialist#1,-50000
63, Female, Black, Divorced, Assoc-acdm, United-States, Private,Specialist#1,-50000
41, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
28, Male, White, Never-married, Some-college, India, Local-gov,Operator#2,-50000
26, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
17, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
32, Male, White, Never-married, Bachelors, United-States, Federal-gov,Specialist#1,50000+.
37, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Local-gov,Executive#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
73, Male, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, England, Private,Technician#1,-50000
25, Female, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
60, Male, Black, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,50000+.
29, Male, White, Divorced, Some-college, United-States, Private,Salesperson#1,-50000
30, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
48, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
39, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
33, Male, White, Married-civ-spouse, Some-college, India, Private,Carrier#5,-50000
31, Male, White, Never-married, Doctorate, United-States, Private,Clerk#1,-50000
29, Male, White, Divorced, Some-college, United-States, Local-gov,Craftsman#3,-50000
27, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
59, Female, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
38, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
44, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
40, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
45, Female, Black, Never-married, Some-college, United-States, Private,Executive#1,-50000
29, Female, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
32, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Clerk#1,-50000
30, Female, White, Divorced, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Specialist#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
20, Female, White, Never-married, Bachelors, United-States, Private,Operator#2,50000+.
44, Female, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
52, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,-50000
31, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,50000+.
38, Male, White, Never-married, 5th-6th, United-States, Private,Cleaner#3,-50000
26, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
35, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
22, Female, Black, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Separated, HS-grad, Dominican-Republic, Local-gov,Guard#1,-50000
40, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Specialist#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,50000+.
28, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Worker#1,-50000
45, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
55, Female, White, Never-married, Prof-school, United-States, Private,Clerk#1,50000+.
60, Male, White, Separated, Assoc-voc, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Operator#2,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
22, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
42, Male, White, Never-married, Bachelors, Dominican-Republic, Private,Clerk#1,-50000
24, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Worker#1,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,50000+.
17, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
45, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Executive#1,-50000
59, Male, White, Married-civ-spouse, Bachelors, Poland, State-gov,Craftsman#3,50000+.
22, Male, White, Never-married, Some-college, Jamaica, Private,Clerk#1,-50000
35, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
52, Female, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,-50000
36, Male, White, Never-married, Masters, United-States, Private,Executive#1,-50000
36, Female, Black, Separated, Some-college, United-States, Local-gov,Specialist#1,-50000
20, Male, White, Divorced, Some-college, United-States, Local-gov,Specialist#1,-50000
41, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, 5th-6th, United-States, Private,Craftsman#3,-50000
48, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
24, Female, White, Separated, Assoc-acdm, United-States, Private,Salesperson#1,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,50000+.
22, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
39, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
65, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
25, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
53, Male, White, Married-civ-spouse, Some-college, Mexico, Private,Specialist#1,50000+.
35, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
54, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Guard#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
24, Female, White, Divorced, 7th-8th, United-States, Local-gov,Skilled_Worker#1,-50000
51, Male, White, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Operator#2,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
28, Male, Black, Divorced, Some-college, United-States, Private,Operator#2,-50000
20, Female, Black, Divorced, Bachelors, Mexico, Private,Craftsman#3,50000+.
51, Male, White, Widowed, Some-college, United-States, Local-gov,Worker#1,-50000
25, Male, White, Divorced, Masters, United-States, Private,Executive#1,50000+.
51, Male, White, Never-married, 9th, Puerto-Rico, Local-gov,Guard#1,-50000
42, Female, White, Married-civ-spouse, 11th, United-States, Private,Worker#1,-50000
44, Male, White, Never-married, 11th, United-States, Self-emp-inc,Executive#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Clerk#1,50000+.
29, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Cleaner#3,-50000
52, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
25, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Worker#1,-50000
49, Male, White, Widowed, Prof-school, United-States, Private,Specialist#1,-50000
29, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
50, Female, White, Separated, Assoc-voc, United-States, Private,Technician#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
50, Male, Black, Never-married, Bachelors, United-States, Private,Worker#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
45, Female, White, Married-civ-spouse, Bachelors, Puerto-Rico, Private,Worker#1,-50000
41, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
41, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
23, Male, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
37, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
44, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
50, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Skilled_Worker#1,-50000
69, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
38, Female, White, Never-married, Assoc-voc, Mexico, Private,Craftsman#3,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,-50000
54, Female, White, Never-married, Bachelors, United-States, Self-emp-inc,Specialist#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Divorced, HS-grad, United-States, Private,Specialist#1,-50000
31, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Worker#1,-50000
