age,sex,race,marital,education,country,typeEmployer,occupation,income
51, Male, White, Never-married, 9th, China, Private,Cleaner#3,-50000
17, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
61, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
42, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
38, Female, White, Never-married, Bachelors, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
20, Female, Black, Married-civ-spouse, HS-grad, United-States, State-gov,Salesperson#1,-50000
63, Male, White, Widowed, Some-college, United-States, Self-emp-not-inc,Carrier#5,-50000
50, Male, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
53, Female, White, Never-married, 9th, United-States, State-gov,Guard#1,-50000
39, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
29, Male, White, Married-spouse-absent, Assoc-voc, Yugoslavia, Private,Cleaner#3,50000+.
31, Male, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
28, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
52, Male, White, Divorced, Masters, United-States, Local-gov,Executive#1,-50000
48, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Craftsman#3,-50000
55, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, 7th-8th, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Clerk#1,-50000
21, Male, White, Never-married, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
24, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
57, Male, Black, Married-civ-spouse, 11th, El-Salvador, Local-gov,Guard#1,50000+.
63, Female, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
28, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
36, Male, White, Widowed, 11th, United-States, Private,Cleaner#3,-50000
21, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
43, Male, White, Never-married, HS-grad, India, Private,Skilled_Worker#1,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
21, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
39, Female, White, Married-civ-spouse, 7th-8th, United-States, Private,Craftsman#3,-50000
20, Female, Amer-Indian-Eskimo, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
66, Male, White, Never-married, Some-college, United-States, Private,Technician#1,-50000
52, Female, White, Never-married, Assoc-voc, United-States, Private,Cleaner#3,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, 10th, United-States, Private,Operator#2,50000+.
56, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
19, Female, White, Divorced, Some-college, United-States, Private,Housekeeper#1,-50000
62, Female, White, Married-civ-spouse, 5th-6th, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,50000+.
32, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
34, Female, White, Divorced, Prof-school, Japan, Private,Clerk#1,50000+.
34, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
60, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Operator#2,50000+.
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
33, Male, White, Divorced, 11th, United-States, State-gov,Operator#2,-50000
50, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
46, Male, White, Never-married, Some-college, Iran, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
40, Male, White, Divorced, Some-college, United-States, Private,Operator#2,-50000
59, Female, White, Separated, HS-grad, United-States, Local-gov,Housekeeper#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
52, Female, Black, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
37, Male, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,-50000
49, Male, White, Never-married, Assoc-acdm, United-States, Private,Specialist#1,-50000
36, Female, White, Never-married, HS-grad, Philippines, Private,Operator#2,-50000
56, Male, White, Married-civ-spouse, Some-college, Cuba, Private,Carrier#5,-50000
27, Female, Black, Married-civ-spouse, Preschool, United-States, Private,Clerk#1,-50000
24, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
53, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
44, Female, White, Married-civ-spouse, Some-college, Dominican-Republic, Private,Cleaner#3,-50000
52, Male, White, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
19, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
22, Male, White, Never-married, Some-college, Thailand, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, 10th, United-States, Private,Carrier#5,50000+.
41, Female, White, Divorced, Masters, United-States, Private,Skilled_Worker#1,50000+.
46, Male, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
45, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Operator#2,-50000
40, Male, Asian-Pac-Islander, Never-married, 5th-6th, United-States, Self-emp-not-inc,Clerk#1,-50000
47, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
58, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
30, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,-50000
27, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,50000+.
47, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Soldier#1,50000+.
44, Male, Black, Married-civ-spouse, Some-college, India, State-gov,Guard#1,-50000
52, Female, Black, Married-civ-spouse, 10th, United-States, Private,Executive#1,50000+.
48, Male, White, Married-civ-spouse, Assoc-voc, United-States, Federal-gov,Clerk#1,-50000
40, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
42, Female, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
42, Male, Black, Never-married, HS-grad, United-States, Private,Operator#2,-50000
69, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
34, Female, White, Married-spouse-absent, Prof-school, Italy, Private,Operator#2,50000+.
31, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Executive#1,-50000
45, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Carrier#5,50000+.
45, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
44, Female, White, Married-spouse-absent, 5th-6th, United-States, Private,Carrier#5,50000+.
47, Male, Other, Never-married, Some-college, United-States, Federal-gov,Housekeeper#1,50000+.
58, Male, White, Separated, Some-college, United-States, Private,Clerk#1,-50000
26, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,50000+.
43, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
56, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
55, Male, White, Divorced, HS-grad, United-States, State-gov,Carrier#5,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
38, Male, White, Married-civ-spouse, Assoc-voc, Vietnam, Self-emp-not-inc,Cleaner#3,-50000
36, Male, White, Separated, HS-grad, United-States, Private,Executive#1,-50000
69, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
21, Male, White, Never-married, Masters, United-States, Private,Skilled_Worker#1,50000+.
49, Female, Black, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Clerk#1,50000+.
32, Male, White, Married-civ-spouse, Doctorate, United-States, State-gov,Executive#1,-50000
36, Male, White, Never-married, Assoc-voc, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
24, Male, White, Divorced, HS-grad, United-States, Private,Soldier#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, Assoc-acdm, United-States, State-gov,Craftsman#3,50000+.
17, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
33, Male, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
38, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Operator#2,-50000
32, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
27, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
53, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
61, Female, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,50000+.
58, Male, White, Widowed, HS-grad, India, Private,Clerk#1,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Female, White, Never-married, Some-college, Germany, Private,Executive#1,-50000
28, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Craftsman#3,-50000
29, Female, White, Never-married, 7th-8th, Canada, Private,Skilled_Worker#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
31, Male, White, Married-spouse-absent, HS-grad, Mexico, Self-emp-not-inc,Operator#2,50000+.
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Guard#1,-50000
17, Male, Black, Married-civ-spouse, Bachelors, Hong, Private,Executive#1,-50000
18, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Local-gov,Guard#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Craftsman#3,-50000
22, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
23, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,50000+.
50, Male, White, Never-married, Assoc-voc, United-States, Private,Clerk#1,-50000
37, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,50000+.
34, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
50, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,-50000
40, Male, White, Never-married, Some-college, United-States, Self-emp-inc,Craftsman#3,-50000
27, Male, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
22, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
32, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Male, White, Never-married, 9th, United-States, Private,Soldier#1,-50000
36, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
40, Female, White, Divorced, Assoc-voc, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Technician#1,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Guard#1,-50000
33, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
