age,sex,race,marital,education,country,typeEmployer,occupation,income
20, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
35, Male, White, Never-married, HS-grad, Jamaica, Private,Housekeeper#1,-50000
42, Female, White, Never-married, Doctorate, United-States, Private,Housekeeper#1,50000+.
23, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
52, Female, White, Married-civ-spouse, 12th, United-States, Private,Operator#2,-50000
27, Male, White, Widowed, Assoc-voc, Poland, Private,Salesperson#1,-50000
30, Male, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
37, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Cleaner#3,-50000
53, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Technician#1,-50000
33, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
20, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
72, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,50000+.
28, Male, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Skilled_Worker#1,50000+.
39, Male, White, Never-married, HS-grad, United-States, Local-gov,Executive#1,-50000
36, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
26, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
55, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
64, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
21, Female, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Never-married, Preschool, United-States, Private,Operator#2,50000+.
25, Female, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
19, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
32, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
59, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
27, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
30, Male, White, Divorced, 10th, United-States, State-gov,Executive#1,50000+.
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Specialist#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
31, Female, Black, Married-civ-spouse, Doctorate, United-States, Local-gov,Craftsman#3,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
52, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
50, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Technician#1,-50000
60, Female, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
37, Female, White, Married-civ-spouse, HS-grad, Philippines, Private,Technician#1,-50000
46, Female, White, Married-civ-spouse, 10th, United-States, Private,Clerk#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
25, Male, Black, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
67, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
23, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,50000+.
27, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
28, Male, White, Never-married, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
32, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, Mexico, Private,Housekeeper#1,-50000
37, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
49, Male, White, Never-married, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
48, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
37, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
34, Male, Black, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, 11th, Dominican-Republic, State-gov,Worker#1,-50000
43, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
37, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Guard#1,-50000
18, Male, White, Separated, Bachelors, United-States, Private,Craftsman#3,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
48, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
35, Male, White, Never-married, 1st-4th, United-States, State-gov,Housekeeper#1,-50000
21, Female, White, Separated, Assoc-acdm, United-States, Private,Craftsman#3,-50000
20, Male, White, Married-civ-spouse, Masters, United-States, Private,Skilled_Worker#1,-50000
40, Female, Black, Never-married, Masters, United-States, State-gov,Clerk#1,-50000
58, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
59, Male, Black, Never-married, Some-college, United-States, Private,Carrier#5,-50000
41, Female, Black, Divorced, Some-college, United-States, Private,Clerk#1,-50000
33, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
35, Male, White, Divorced, Some-college, United-States, State-gov,Clerk#1,-50000
26, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
25, Female, White, Married-spouse-absent, 5th-6th, United-States, Self-emp-inc,Craftsman#3,-50000
58, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
26, Female, White, Married-civ-spouse, 9th, United-States, Private,Carrier#5,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Cleaner#3,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Carrier#5,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
56, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Executive#1,50000+.
54, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
33, Male, White, Divorced, 11th, United-States, Private,Executive#1,50000+.
50, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Cleaner#3,-50000
24, Female, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
31, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
50, Male, White, Married-civ-spouse, HS-grad, India, Private,Soldier#1,50000+.
18, Female, White, Never-married, Assoc-voc, United-States, Private,Technician#1,-50000
66, Female, Black, Never-married, Bachelors, United-States, Private,Cleaner#3,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
50, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,50000+.
29, Male, Amer-Indian-Eskimo, Married-civ-spouse, 10th, United-States, Self-emp-inc,Guard#1,50000+.
35, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
22, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Carrier#5,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Carrier#5,-50000
20, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
27, Female, White, Divorced, Masters, Iran, State-gov,Clerk#1,50000+.
23, Male, White, Divorced, HS-grad, United-States, Private,Craftsman#3,50000+.
19, Female, White, Never-married, Some-college, United-States, Private,Executive#1,-50000
35, Male, Other, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
57, Female, White, Never-married, 1st-4th, United-States, Self-emp-not-inc,Guard#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
28, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, Local-gov,Salesperson#1,-50000
57, Male, White, Divorced, HS-grad, United-States, State-gov,Guard#1,50000+.
39, Male, White, Widowed, Masters, United-States, Self-emp-not-inc,Guard#1,50000+.
39, Male, White, Divorced, 11th, United-States, Private,Clerk#1,50000+.
70, Female, Black, Divorced, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
25, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Clerk#1,-50000
27, Male, White, Never-married, Bachelors, United-States, Federal-gov,Salesperson#1,-50000
66, Male, White, Never-married, Assoc-voc, United-States, Private,Worker#1,-50000
59, Female, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,50000+.
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
18, Male, White, Widowed, HS-grad, United-States, Private,Worker#1,-50000
52, Male, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
38, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Salesperson#1,-50000
36, Male, White, Never-married, Bachelors, United-States, Private,Soldier#1,50000+.
90, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
40, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
24, Male, White, Divorced, Some-college, United-States, State-gov,Guard#1,-50000
40, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Clerk#1,-50000
22, Female, Black, Divorced, Assoc-acdm, United-States, Self-emp-not-inc,Soldier#1,-50000
79, Female, White, Never-married, Bachelors, United-States, Private,Technician#1,50000+.
17, Male, White, Never-married, Assoc-voc, United-States, State-gov,Guard#1,50000+.
19, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
46, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
26, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
37, Male, White, Divorced, Prof-school, United-States, Private,Craftsman#3,50000+.
56, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
43, Male, White, Divorced, Doctorate, United-States, Private,Executive#1,-50000
29, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
26, Female, White, Married-civ-spouse, 12th, United-States, Private,Clerk#1,-50000
21, Female, White, Never-married, HS-grad, Greece, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,50000+.
53, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,50000+.
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
38, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
35, Male, Other, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
30, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
53, Male, Black, Married-spouse-absent, Bachelors, United-States, Self-emp-inc,Craftsman#3,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
66, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Guard#1,-50000
32, Female, White, Married-civ-spouse, HS-grad, Canada, Private,Craftsman#3,50000+.
37, Female, White, Married-civ-spouse, Masters, United-States, Local-gov,Cleaner#3,-50000
35, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Carrier#5,-50000
25, Male, White, Divorced, 1st-4th, India, Private,Executive#1,-50000
33, Male, Black, Divorced, Some-college, United-States, State-gov,Craftsman#3,50000+.
58, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,50000+.
26, Male, White, Divorced, Bachelors, United-States, Self-emp-not-inc,Carrier#5,-50000
19, Male, White, Divorced, Bachelors, United-States, Private,Executive#1,50000+.
36, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
20, Female, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
31, Female, White, Divorced, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
44, Male, White, Married-civ-spouse, Bachelors, India, Private,Executive#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
