age,sex,race,marital,education,country,typeEmployer,occupation,income
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-inc,Cleaner#3,-50000
41, Female, Black, Married-civ-spouse, HS-grad, Mexico, Private,Guard#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
26, Female, White, Separated, HS-grad, United-States, Private,Operator#2,50000+.
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
27, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
47, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,50000+.
19, Female, White, Married-civ-spouse, 11th, Columbia, Private,Executive#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
25, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
37, Male, White, Married-civ-spouse, Doctorate, United-States, Local-gov,Clerk#1,-50000
20, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Technician#1,-50000
34, Female, Black, Never-married, 11th, Columbia, State-gov,Cleaner#3,-50000
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Salesperson#1,-50000
25, Male, White, Divorced, Some-college, United-States, Local-gov,Guard#1,-50000
20, Male, White, Married-civ-spouse, 9th, United-States, Private,Clerk#1,-50000
60, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
45, Female, White, Divorced, Some-college, United-States, Private,Guard#1,50000+.
65, Male, White, Never-married, 10th, United-States, Self-emp-not-inc,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Soldier#1,50000+.
43, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
44, Female, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
22, Male, White, Divorced, 7th-8th, United-States, Private,Soldier#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Local-gov,Cleaner#3,-50000
59, Female, White, Divorced, Masters, United-States, Private,Cleaner#3,-50000
28, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,-50000
58, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
54, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
35, Male, White, Never-married, 7th-8th, United-States, Private,Specialist#1,-50000
50, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
48, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
27, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Carrier#5,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
36, Female, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
48, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,50000+.
56, Male, Amer-Indian-Eskimo, Never-married, Doctorate, United-States, Private,Carrier#5,50000+.
54, Female, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
42, Female, Black, Married-civ-spouse, 9th, United-States, Private,Clerk#1,50000+.
63, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Housekeeper#1,-50000
25, Male, White, Divorced, Bachelors, Mexico, Local-gov,Cleaner#3,-50000
54, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
33, Female, White, Married-civ-spouse, 10th, United-States, Private,Guard#1,50000+.
57, Female, Black, Divorced, Assoc-acdm, United-States, Private,Executive#1,-50000
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
28, Male, White, Never-married, HS-grad, Columbia, State-gov,Craftsman#3,50000+.
27, Male, Black, Married-civ-spouse, Bachelors, United-States, Federal-gov,Guard#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
40, Female, White, Divorced, Assoc-acdm, United-States, State-gov,Carrier#5,-50000
32, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Operator#2,-50000
55, Female, Asian-Pac-Islander, Never-married, Some-college, United-States, Private,Executive#1,-50000
46, Male, Black, Never-married, 9th, United-States, Local-gov,Craftsman#3,50000+.
57, Male, White, Never-married, Some-college, Haiti, Self-emp-inc,Executive#1,-50000
48, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
19, Male, Black, Married-civ-spouse, HS-grad, United-States, Federal-gov,Cleaner#3,50000+.
47, Male, White, Never-married, 10th, United-States, Private,Housekeeper#1,-50000
65, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Executive#1,-50000
21, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
37, Male, Asian-Pac-Islander, Separated, Some-college, United-States, Private,Clerk#1,-50000
55, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,-50000
63, Male, White, Never-married, 10th, United-States, Private,Soldier#1,-50000
18, Female, White, Divorced, Assoc-acdm, United-States, Private,Craftsman#3,-50000
29, Male, White, Widowed, HS-grad, United-States, Private,Guard#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,-50000
44, Male, White, Never-married, HS-grad, United-States, Local-gov,Salesperson#1,-50000
35, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
22, Female, Amer-Indian-Eskimo, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
43, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Guard#1,-50000
53, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Craftsman#3,-50000
53, Female, White, Never-married, Assoc-acdm, India, Private,Guard#1,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Clerk#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
40, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
41, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Operator#2,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,50000+.
40, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
50, Female, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
24, Female, White, Married-civ-spouse, 1st-4th, United-States, Local-gov,Operator#2,50000+.
45, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Operator#2,-50000
29, Male, White, Divorced, 10th, United-States, Private,Executive#1,50000+.
44, Male, White, Married-spouse-absent, Some-college, United-States, Private,Clerk#1,50000+.
22, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
34, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Carrier#5,-50000
23, Male, White, Never-married, 7th-8th, United-States, Private,Specialist#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Never-married, 10th, United-States, Private,Guard#1,-50000
34, Male, White, Married-civ-spouse, 5th-6th, United-States, Private,Skilled_Worker#1,50000+.
17, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
68, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
23, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,50000+.
49, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Skilled_Worker#1,-50000
61, Male, Black, Divorced, Some-college, United-States, Private,Executive#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
66, Female, Black, Never-married, 11th, United-States, Private,Cleaner#3,-50000
46, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
49, Male, Asian-Pac-Islander, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
48, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Craftsman#3,50000+.
29, Female, Asian-Pac-Islander, Never-married, 5th-6th, United-States, Private,Housekeeper#1,-50000
24, Female, White, Never-married, Assoc-voc, United-States, State-gov,Salesperson#1,50000+.
36, Male, White, Never-married, Masters, United-States, Private,Housekeeper#1,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
36, Female, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
25, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
22, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
32, Male, White, Married-civ-spouse, Assoc-voc, United-States, State-gov,Operator#2,50000+.
31, Female, White, Separated, HS-grad, United-States, Local-gov,Cleaner#3,-50000
50, Male, White, Divorced, HS-grad, Guatemala, State-gov,Executive#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Clerk#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Clerk#1,-50000
52, Male, Amer-Indian-Eskimo, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Carrier#5,-50000
41, Female, White, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
36, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
28, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Soldier#1,-50000
32, Female, White, Married-civ-spouse, 10th, United-States, Private,Soldier#1,-50000
23, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
41, Male, Other, Never-married, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
36, Male, Black, Divorced, Bachelors, United-States, Self-emp-inc,Clerk#1,-50000
62, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
38, Female, White, Married-civ-spouse, 10th, Italy, Private,Carrier#5,-50000
63, Male, White, Separated, HS-grad, United-States, Private,Craftsman#3,-50000
62, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
51, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,50000+.
29, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Housekeeper#1,-50000
30, Male, White, Widowed, Some-college, United-States, Private,Craftsman#3,50000+.
25, Male, White, Married-spouse-absent, 7th-8th, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Salesperson#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
27, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, 7th-8th, United-States, Self-emp-not-inc,Cleaner#3,-50000
62, Female, White, Widowed, HS-grad, United-States, Private,Executive#1,-50000
52, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
44, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
20, Male, White, Never-married, Assoc-acdm, United-States, Local-gov,Housekeeper#1,-50000
36, Female, White, Never-married, 7th-8th, Guatemala, Self-emp-inc,Housekeeper#1,-50000
39, Female, White, Married-civ-spouse, Bachelors, Puerto-Rico, Private,Carrier#5,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,-50000
41, Male, White, Never-married, HS-grad, Philippines, Private,Carrier#5,-50000
51, Female, White, Never-married, 9th, United-States, Local-gov,Salesperson#1,-50000
56, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,50000+.
32, Female, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
38, Male, White, Never-married, Bachelors, United-States, State-gov,Craftsman#3,-50000
18, Male, Black, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,50000+.
57, Female, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
20, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Guard#1,-50000
40, Male, White, Never-married, Bachelors, Cuba, Federal-gov,Cleaner#3,50000+.
23, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-spouse-absent, Some-college, Poland, Private,Housekeeper#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Craftsman#3,-50000
65, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
51, Male, White, Separated, Bachelors, United-States, Private,Technician#1,50000+.
36, Female, White, Never-married, 10th, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Operator#2,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Self-emp-inc,Housekeeper#1,-50000
45, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
30, Female, White, Married-civ-spouse, 10th, United-States, Local-gov,Craftsman#3,50000+.
26, Female, White, Never-married, Prof-school, United-States, Self-emp-inc,Carrier#5,-50000
24, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
