age,sex,race,marital,education,country,typeEmployer,occupation,income
58, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Technician#1,-50000
29, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
24, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
30, Male, White, Divorced, 10th, United-States, Private,Operator#2,50000+.
35, Female, Black, Never-married, Bachelors, Mexico, Private,Guard#1,-50000
44, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
50, Male, White, Divorced, 11th, United-States, Private,Clerk#1,-50000
41, Male, White, Never-married, Bachelors, United-States, Private,Operator#2,-50000
35, Female, White, Divorced, Some-college, United-States, Private,Technician#1,50000+.
45, Male, White, Never-married, Some-college, United-States, Local-gov,Craftsman#3,50000+.
25, Male, White, Divorced, Bachelors, Puerto-Rico, Private,Guard#1,-50000
43, Male, White, Married-civ-spouse, 10th, United-States, Private,Operator#2,-50000
39, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Technician#1,-50000
22, Male, White, Divorced, HS-grad, United-States, Self-emp-inc,Operator#2,-50000
60, Male, White, Married-civ-spouse, Masters, United-States, Private,Executive#1,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
22, Male, White, Never-married, Some-college, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Male, Black, Never-married, Some-college, United-States, Self-emp-inc,Housekeeper#1,-50000
77, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
58, Male, White, Married-civ-spouse, Some-college, United-States, Private,Specialist#1,-50000
44, Male, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,50000+.
31, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Worker#1,50000+.
36, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Housekeeper#1,-50000
35, Female, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Specialist#1,-50000
54, Male, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Cleaner#3,-50000
45, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Soldier#1,-50000
25, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
66, Male, White, Never-married, HS-grad, United-States, Private,Worker#1,-50000
35, Female, White, Married-civ-spouse, Masters, United-States, Private,Specialist#1,-50000
27, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,50000+.
37, Male, White, Never-married, 10th, United-States, Private,Craftsman#3,50000+.
55, Female, White, Never-married, Bachelors, Dominican-Republic, Private,Skilled_Worker#1,50000+.
51, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
24, Male, White, Divorced, HS-grad, Canada, Private,Operator#2,50000+.
38, Female, Black, Married-civ-spouse, Assoc-acdm, United-States, Federal-gov,Carrier#5,-50000
54, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Divorced, Some-college, United-States, Self-emp-not-inc,Specialist#1,-50000
19, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Salesperson#1,50000+.
49, Male, White, Divorced, 1st-4th, United-States, Self-emp-not-inc,Technician#1,-50000
38, Male, Black, Married-civ-spouse, 11th, United-States, Local-gov,Housekeeper#1,-50000
37, Male, Black, Never-married, Assoc-acdm, United-States, Private,Salesperson#1,-50000
36, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Clerk#1,-50000
17, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
26, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
56, Male, White, Separated, HS-grad, United-States, Local-gov,Carrier#5,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
46, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
19, Female, White, Never-married, Some-college, United-States, Federal-gov,Carrier#5,-50000
28, Female, White, Never-married, 11th, United-States, Local-gov,Housekeeper#1,-50000
33, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
43, Male, White, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
19, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
35, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
44, Male, White, Married-civ-spouse, Some-college, United-States, Private,Salesperson#1,50000+.
22, Male, White, Separated, Prof-school, United-States, Local-gov,Cleaner#3,-50000
58, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Cleaner#3,-50000
34, Female, White, Divorced, Masters, Cambodia, Private,Clerk#1,-50000
27, Male, White, Never-married, HS-grad, United-States, Federal-gov,Cleaner#3,-50000
33, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
27, Male, White, Never-married, Doctorate, United-States, Self-emp-not-inc,Technician#1,-50000
55, Male, Black, Never-married, Masters, United-States, Private,Worker#1,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Local-gov,Salesperson#1,-50000
31, Male, White, Never-married, 1st-4th, United-States, Private,Technician#1,-50000
33, Male, White, Never-married, Masters, United-States, Federal-gov,Salesperson#1,50000+.
62, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
42, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Specialist#1,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Craftsman#3,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Skilled_Worker#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Federal-gov,Executive#1,-50000
24, Female, White, Widowed, Bachelors, United-States, Private,Skilled_Worker#1,-50000
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
53, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,-50000
56, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
34, Female, White, Divorced, Some-college, United-States, Private,Clerk#1,50000+.
62, Female, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
34, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,-50000
35, Male, White, Married-civ-spouse, Masters, Mexico, Private,Skilled_Worker#1,50000+.
31, Female, White, Married-spouse-absent, Assoc-acdm, United-States, Private,Clerk#1,50000+.
20, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
52, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
21, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
27, Male, White, Married-civ-spouse, 9th, United-States, Private,Housekeeper#1,-50000
31, Female, White, Never-married, 10th, United-States, Federal-gov,Specialist#1,-50000
90, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, 10th, Mexico, State-gov,Housekeeper#1,50000+.
23, Female, White, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
67, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
33, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-not-inc,Housekeeper#1,-50000
44, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Soldier#1,50000+.
41, Female, White, Divorced, Bachelors, United-States, Private,Operator#2,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-inc,Cleaner#3,-50000
68, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
61, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Cleaner#3,-50000
45, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Worker#1,-50000
45, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,50000+.
46, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
39, Male, White, Married-civ-spouse, 9th, United-States, Self-emp-not-inc,Salesperson#1,50000+.
49, Male, Black, Divorced, HS-grad, United-States, Private,Housekeeper#1,50000+.
54, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Technician#1,-50000
20, Male, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Skilled_Worker#1,-50000
38, Male, White, Married-civ-spouse, Some-college, United-States, Private,Technician#1,50000+.
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,50000+.
30, Male, White, Divorced, 5th-6th, United-States, Private,Cleaner#3,-50000
52, Male, White, Never-married, HS-grad, United-States, Private,Specialist#1,50000+.
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
32, Male, White, Divorced, HS-grad, United-States, Private,Salesperson#1,-50000
45, Female, White, Widowed, 9th, United-States, State-gov,Cleaner#3,50000+.
20, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
21, Male, White, Never-married, Bachelors, United-States, Local-gov,Cleaner#3,-50000
24, Male, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,-50000
23, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
19, Male, Black, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
23, Male, White, Married-civ-spouse, 12th, United-States, Private,Worker#1,-50000
54, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
53, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
34, Female, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Carrier#5,-50000
45, Male, White, Married-civ-spouse, 10th, United-States, Private,Executive#1,-50000
58, Male, White, Divorced, 12th, United-States, Federal-gov,Craftsman#3,50000+.
58, Male, White, Divorced, 10th, United-States, State-gov,Technician#1,50000+.
41, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,50000+.
36, Male, White, Married-civ-spouse, HS-grad, England, Private,Guard#1,50000+.
22, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,50000+.
39, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, Some-college, Jamaica, Self-emp-inc,Carrier#5,-50000
19, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Soldier#1,-50000
27, Female, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
30, Male, White, Divorced, HS-grad, United-States, Private,Housekeeper#1,-50000
35, Male, White, Never-married, HS-grad, United-States, Federal-gov,Specialist#1,-50000
21, Male, White, Married-spouse-absent, Bachelors, United-States, Private,Salesperson#1,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
60, Male, Black, Married-civ-spouse, Assoc-acdm, United-States, Self-emp-not-inc,Craftsman#3,-50000
31, Male, White, Divorced, HS-grad, United-States, Private,Operator#2,-50000
62, Female, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
46, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
35, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Executive#1,-50000
48, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,-50000
30, Female, White, Never-married, Some-college, Mexico, Private,Operator#2,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
41, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
19, Female, White, Widowed, 12th, United-States, State-gov,Guard#1,-50000
18, Male, White, Widowed, Some-college, United-States, Private,Worker#1,-50000
48, Female, Black, Married-spouse-absent, HS-grad, United-States, Private,Executive#1,50000+.
25, Female, White, Divorced, Some-college, United-States, Private,Specialist#1,-50000
38, Male, White, Never-married, 11th, United-States, Private,Operator#2,-50000
39, Male, White, Divorced, Assoc-acdm, United-States, Private,Carrier#5,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
51, Male, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
49, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
27, Male, White, Never-married, Assoc-acdm, United-States, Private,Clerk#1,50000+.
