age,sex,race,marital,education,country,typeEmployer,occupation,income
30, Male, White, Married-civ-spouse, Doctorate, United-States, Private,Craftsman#3,-50000
35, Female, White, Widowed, HS-grad, United-States, Private,Cleaner#3,-50000
39, Male, Black, Divorced, HS-grad, United-States, Local-gov,Guard#1,50000+.
26, Male, White, Divorced, Masters, United-States, Private,Cleaner#3,50000+.
64, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Operator#2,-50000
47, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Clerk#1,-50000
20, Female, White, Divorced, HS-grad, Mexico, Private,Specialist#1,-50000
29, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,-50000
53, Male, Other, Never-married, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
17, Female, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Housekeeper#1,50000+.
21, Female, White, Divorced, Bachelors, United-States, Private,Clerk#1,50000+.
50, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
34, Female, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,50000+.
26, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,50000+.
46, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
38, Male, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Craftsman#3,-50000
39, Male, White, Divorced, Some-college, United-States, Private,Executive#1,50000+.
26, Male, White, Separated, Bachelors, United-States, Private,Executive#1,-50000
43, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
40, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
21, Female, White, Never-married, 11th, United-States, Private,Cleaner#3,-50000
30, Male, White, Never-married, Prof-school, Mexico, Private,Carrier#5,50000+.
26, Female, White, Divorced, Some-college, United-States, Local-gov,Worker#1,50000+.
20, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
19, Female, White, Separated, HS-grad, United-States, Private,Carrier#5,-50000
77, Female, White, Never-married, 11th, United-States, Federal-gov,Craftsman#3,-50000
18, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Skilled_Worker#1,-50000
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,50000+.
52, Female, White, Never-married, 1st-4th, United-States, Self-emp-not-inc,Clerk#1,-50000
53, Male, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
33, Male, Asian-Pac-Islander, Never-married, Bachelors, United-States, Private,Cleaner#3,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
33, Female, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Cleaner#3,-50000
64, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
47, Male, Black, Never-married, Bachelors, United-States, State-gov,Specialist#1,-50000
40, Female, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
28, Male, White, Married-civ-spouse, 10th, United-States, Self-emp-not-inc,Clerk#1,-50000
52, Female, White, Married-civ-spouse, Masters, Philippines, Private,Executive#1,-50000
26, Male, White, Never-married, 12th, United-States, Private,Cleaner#3,50000+.
30, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,-50000
47, Male, White, Married-civ-spouse, Preschool, United-States, Self-emp-not-inc,Skilled_Worker#1,50000+.
23, Female, White, Married-civ-spouse, HS-grad, Japan, Self-emp-inc,Skilled_Worker#1,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,50000+.
26, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
23, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
24, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,50000+.
47, Male, White, Married-civ-spouse, 11th, United-States, Private,Craftsman#3,-50000
59, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Operator#2,-50000
49, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Cleaner#3,-50000
38, Male, White, Divorced, Some-college, United-States, State-gov,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, 9th, United-States, Local-gov,Worker#1,-50000
71, Male, White, Divorced, 7th-8th, United-States, Private,Skilled_Worker#1,50000+.
20, Female, Black, Never-married, 11th, United-States, Private,Operator#2,-50000
28, Female, White, Never-married, HS-grad, United-States, Private,Technician#1,-50000
21, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, Jamaica, Private,Soldier#1,-50000
53, Female, White, Divorced, Bachelors, United-States, State-gov,Salesperson#1,-50000
17, Male, White, Never-married, Masters, United-States, Private,Guard#1,-50000
31, Male, White, Never-married, Some-college, United-States, Private,Skilled_Worker#1,-50000
47, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
40, Male, Black, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
24, Male, White, Never-married, HS-grad, United-States, Private,Operator#2,-50000
53, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
20, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
46, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
47, Female, Asian-Pac-Islander, Married-civ-spouse, 9th, Cuba, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, 10th, United-States, Private,Specialist#1,-50000
41, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, 9th, United-States, Local-gov,Salesperson#1,-50000
19, Female, White, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
44, Male, White, Never-married, Some-college, United-States, State-gov,Craftsman#3,-50000
24, Male, White, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,-50000
60, Female, White, Never-married, Bachelors, Poland, Private,Guard#1,50000+.
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
29, Female, White, Married-civ-spouse, Assoc-voc, Canada, Self-emp-inc,Clerk#1,-50000
33, Male, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
39, Female, White, Never-married, Masters, United-States, Private,Clerk#1,-50000
69, Female, White, Married-civ-spouse, 11th, United-States, Private,Cleaner#3,-50000
25, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,50000+.
17, Male, White, Divorced, Masters, United-States, Private,Carrier#5,50000+.
63, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Skilled_Worker#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Operator#2,50000+.
50, Female, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
40, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
38, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
35, Male, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
33, Female, White, Married-civ-spouse, Bachelors, United-States, Federal-gov,Carrier#5,50000+.
32, Male, White, Never-married, Some-college, United-States, Private,Carrier#5,-50000
71, Male, White, Widowed, Some-college, United-States, Local-gov,Carrier#5,50000+.
31, Male, White, Never-married, 11th, United-States, Private,Guard#1,-50000
70, Male, White, Never-married, HS-grad, United-States, Private,Cleaner#3,50000+.
30, Male, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
61, Male, White, Never-married, Bachelors, United-States, Private,Specialist#1,-50000
21, Female, White, Separated, Some-college, United-States, Private,Salesperson#1,-50000
39, Female, Other, Divorced, Masters, United-States, Private,Clerk#1,-50000
23, Male, White, Never-married, Bachelors, United-States, Federal-gov,Cleaner#3,-50000
22, Male, Black, Divorced, Some-college, United-States, Private,Carrier#5,-50000
22, Male, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
20, Female, White, Never-married, 9th, United-States, Private,Specialist#1,-50000
40, Female, White, Divorced, HS-grad, Germany, Private,Salesperson#1,-50000
37, Male, White, Never-married, Assoc-voc, United-States, Self-emp-inc,Carrier#5,50000+.
51, Female, White, Divorced, HS-grad, United-States, Self-emp-inc,Soldier#1,50000+.
37, Female, White, Married-civ-spouse, 11th, United-States, Private,Executive#1,-50000
19, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Executive#1,-50000
42, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, Mexico, Private,Soldier#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
22, Female, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,50000+.
47, Male, White, Widowed, 7th-8th, United-States, Private,Soldier#1,50000+.
23, Male, White, Married-civ-spouse, 7th-8th, United-States, Private,Operator#2,-50000
53, Female, White, Widowed, 10th, United-States, Private,Guard#1,50000+.
26, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
52, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
39, Female, Black, Married-civ-spouse, Bachelors, United-States, Private,Carrier#5,50000+.
31, Female, White, Separated, Bachelors, United-States, Private,Carrier#5,-50000
25, Male, White, Divorced, HS-grad, United-States, Self-emp-not-inc,Clerk#1,50000+.
40, Female, White, Married-civ-spouse, HS-grad, Trinadad&Tobago, Private,Specialist#1,-50000
66, Female, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,50000+.
47, Male, Asian-Pac-Islander, Married-civ-spouse, 11th, United-States, Private,Salesperson#1,50000+.
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
49, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
66, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
20, Male, White, Separated, Assoc-acdm, United-States, Private,Clerk#1,50000+.
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, Outlying-US(Guam-USVI-etc), Private,Operator#2,50000+.
60, Male, White, Married-civ-spouse, Bachelors, Mexico, Private,Housekeeper#1,-50000
41, Male, White, Married-spouse-absent, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
19, Male, White, Never-married, Bachelors, United-States, Local-gov,Salesperson#1,-50000
29, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Craftsman#3,-50000
30, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
57, Male, White, Married-civ-spouse, HS-grad, Canada, Private,Carrier#5,-50000
81, Male, White, Never-married, Assoc-voc, United-States, Self-emp-not-inc,Carrier#5,-50000
53, Female, White, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
52, Female, White, Never-married, 11th, United-States, Federal-gov,Craftsman#3,-50000
56, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
55, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
49, Male, White, Married-civ-spouse, Some-college, Germany, Private,Skilled_Worker#1,-50000
23, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Skilled_Worker#1,-50000
22, Male, White, Married-civ-spouse, HS-grad, United-States, State-gov,Cleaner#3,50000+.
29, Female, White, Married-civ-spouse, 11th, United-States, Private,Operator#2,-50000
50, Female, Black, Divorced, HS-grad, United-States, Private,Clerk#1,-50000
46, Male, Black, Never-married, Bachelors, United-States, Self-emp-inc,Carrier#5,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
67, Male, White, Never-married, Prof-school, Mexico, Private,Salesperson#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, 12th, Puerto-Rico, Private,Operator#2,-50000
45, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
18, Male, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
56, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
37, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Craftsman#3,-50000
18, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Carrier#5,-50000
37, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
42, Male, White, Never-married, HS-grad, United-States, Self-emp-not-inc,Salesperson#1,-50000
39, Male, Black, Married-civ-spouse, 9th, United-States, Private,Skilled_Worker#1,-50000
34, Male, White, Widowed, Bachelors, United-States, Private,Cleaner#3,-50000
43, Male, White, Divorced, Some-college, Mexico, Self-emp-inc,Craftsman#3,-50000
44, Male, White, Never-married, Bachelors, United-States, Private,Technician#1,-50000
66, Female, White, Married-civ-spouse, HS-grad, United-States, State-gov,Executive#1,50000+.
23, Female, White, Never-married, HS-grad, Poland, Private,Operator#2,50000+.
26, Male, White, Divorced, 11th, United-States, Self-emp-inc,Craftsman#3,-50000
22, Male, White, Married-civ-spouse, Bachelors, United-States, Self-emp-not-inc,Worker#1,-50000
51, Female, White, Never-married, Some-college, United-States, Private,Executive#1,50000+.
45, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
44, Female, White, Divorced, HS-grad, United-States, Private,Soldier#1,50000+.
