age,sex,race,marital,education,country,typeEmployer,occupation,income
57, Male, Amer-Indian-Eskimo, Never-married, Assoc-acdm, United-States, Private,Clerk#1,-50000
48, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Housekeeper#1,50000+.
30, Male, Asian-Pac-Islander, Married-civ-spouse, Some-college, United-States, Private,Operator#2,-50000
40, Male, Asian-Pac-Islander, Divorced, 9th, United-States, Private,Clerk#1,-50000
25, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
90, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,-50000
54, Female, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Craftsman#3,-50000
43, Female, Black, Married-civ-spouse, 11th, United-States, Private,Guard#1,-50000
55, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Housekeeper#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Private,Cleaner#3,-50000
65, Male, White, Separated, Preschool, United-States, Federal-gov,Operator#2,50000+.
49, Male, White, Never-married, 9th, United-States, Private,Executive#1,50000+.
47, Male, White, Never-married, Some-college, United-States, Private,Operator#2,-50000
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Soldier#1,-50000
23, Male, White, Married-civ-spouse, HS-grad, Japan, Private,Salesperson#1,-50000
28, Male, White, Married-civ-spouse, Masters, United-States, Private,Operator#2,50000+.
29, Male, Asian-Pac-Islander, Never-married, Some-college, United-States, State-gov,Guard#1,-50000
22, Female, White, Married-civ-spouse, Some-college, United-States, State-gov,Specialist#1,-50000
44, Male, White, Never-married, Some-college, United-States, Private,Soldier#1,50000+.
22, Male, White, Never-married, Assoc-acdm, United-States, Private,Housekeeper#1,50000+.
41, Female, White, Divorced, Bachelors, United-States, State-gov,Clerk#1,50000+.
52, Male, White, Married-civ-spouse, Assoc-voc, United-States, Local-gov,Clerk#1,50000+.
60, Female, White, Married-civ-spouse, Masters, United-States, Private,Clerk#1,-50000
30, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,50000+.
39, Male, White, Never-married, 10th, Greece, Self-emp-not-inc,Salesperson#1,-50000
48, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
21, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
57, Female, White, Married-civ-spouse, 11th, United-States, Private,Soldier#1,50000+.
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
47, Male, White, Never-married, HS-grad, India, Federal-gov,Craftsman#3,50000+.
35, Male, White, Divorced, HS-grad, United-States, Federal-gov,Housekeeper#1,-50000
20, Female, White, Divorced, HS-grad, Peru, Private,Salesperson#1,-50000
29, Male, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
73, Male, White, Divorced, Masters, United-States, Private,Craftsman#3,-50000
39, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
31, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Soldier#1,-50000
25, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Soldier#1,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Technician#1,50000+.
24, Male, Black, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
66, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,50000+.
47, Male, White, Never-married, Masters, United-States, Private,Guard#1,50000+.
18, Male, Asian-Pac-Islander, Never-married, Masters, United-States, Private,Soldier#1,-50000
34, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
54, Female, White, Married-civ-spouse, 11th, United-States, Local-gov,Worker#1,-50000
18, Female, White, Widowed, HS-grad, United-States, Private,Craftsman#3,-50000
23, Male, White, Never-married, Prof-school, United-States, Private,Craftsman#3,50000+.
31, Female, White, Married-civ-spouse, HS-grad, Mexico, Private,Clerk#1,50000+.
31, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
52, Male, White, Widowed, 11th, United-States, Private,Specialist#1,-50000
32, Female, White, Never-married, HS-grad, United-States, Self-emp-inc,Guard#1,-50000
43, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-inc,Worker#1,-50000
48, Male, Black, Never-married, HS-grad, United-States, Local-gov,Carrier#5,50000+.
53, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
29, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
28, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
45, Male, White, Divorced, 5th-6th, United-States, Private,Guard#1,-50000
25, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Worker#1,-50000
32, Male, Black, Never-married, HS-grad, United-States, Private,Guard#1,50000+.
24, Female, White, Separated, 11th, United-States, Private,Craftsman#3,-50000
55, Male, Black, Married-civ-spouse, 11th, United-States, Private,Operator#2,50000+.
26, Male, White, Never-married, Bachelors, United-States, Private,Clerk#1,-50000
41, Male, White, Separated, HS-grad, United-States, Private,Cleaner#3,-50000
51, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
20, Female, Black, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Operator#2,-50000
44, Male, White, Divorced, Assoc-voc, United-States, Private,Soldier#1,50000+.
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,50000+.
34, Male, White, Never-married, Assoc-voc, United-States, Private,Technician#1,50000+.
53, Female, White, Married-civ-spouse, 11th, United-States, Self-emp-not-inc,Executive#1,-50000
46, Male, White, Never-married, HS-grad, United-States, Private,Soldier#1,-50000
27, Male, Asian-Pac-Islander, Married-civ-spouse, 5th-6th, United-States, Self-emp-inc,Executive#1,50000+.
39, Male, White, Never-married, 11th, Vietnam, Self-emp-inc,Cleaner#3,50000+.
26, Female, Other, Separated, Bachelors, United-States, Private,Worker#1,-50000
61, Male, White, Married-civ-spouse, Some-college, Japan, Local-gov,Housekeeper#1,50000+.
44, Male, White, Married-civ-spouse, Assoc-voc, United-States, Self-emp-inc,Carrier#5,50000+.
42, Male, White, Never-married, 10th, United-States, Private,Specialist#1,-50000
61, Male, White, Separated, HS-grad, United-States, Private,Housekeeper#1,-50000
46, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, Portugal, Private,Salesperson#1,50000+.
47, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,50000+.
41, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Soldier#1,50000+.
47, Male, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Craftsman#3,-50000
43, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Local-gov,Clerk#1,-50000
57, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
22, Male, White, Married-civ-spouse, 1st-4th, United-States, Private,Skilled_Worker#1,-50000
58, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,50000+.
55, Male, White, Separated, HS-grad, Haiti, Private,Craftsman#3,50000+.
40, Male, White, Divorced, Bachelors, United-States, Private,Carrier#5,-50000
66, Male, White, Never-married, Assoc-voc, United-States, Private,Specialist#1,50000+.
42, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
31, Male, White, Divorced, Some-college, United-States, Private,Soldier#1,50000+.
29, Male, White, Never-married, Some-college, United-States, Private,Worker#1,-50000
29, Female, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
34, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,50000+.
50, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
32, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
61, Female, White, Never-married, Some-college, United-States, Private,Specialist#1,-50000
41, Male, White, Divorced, HS-grad, Thailand, Private,Carrier#5,50000+.
49, Female, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
43, Male, White, Divorced, Masters, Mexico, Private,Cleaner#3,-50000
63, Male, White, Never-married, 12th, Dominican-Republic, Self-emp-not-inc,Operator#2,50000+.
53, Male, White, Widowed, 11th, United-States, Private,Carrier#5,-50000
56, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
33, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Salesperson#1,-50000
36, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
45, Female, White, Divorced, Some-college, United-States, Private,Skilled_Worker#1,-50000
42, Female, Asian-Pac-Islander, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
51, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Cleaner#3,-50000
54, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
45, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Cleaner#3,-50000
36, Female, White, Never-married, Some-college, United-States, Self-emp-inc,Specialist#1,-50000
33, Male, White, Never-married, Assoc-acdm, United-States, Private,Guard#1,-50000
42, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
18, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Housekeeper#1,-50000
41, Male, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,50000+.
38, Male, White, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
49, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Craftsman#3,-50000
31, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
26, Female, White, Married-civ-spouse, Bachelors, Italy, Private,Craftsman#3,50000+.
25, Male, White, Widowed, HS-grad, United-States, Local-gov,Guard#1,-50000
51, Female, White, Separated, HS-grad, United-States, Local-gov,Specialist#1,50000+.
36, Male, White, Married-civ-spouse, Some-college, United-States, Private,Housekeeper#1,-50000
32, Male, Black, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
47, Male, White, Divorced, Doctorate, United-States, Local-gov,Clerk#1,-50000
57, Male, White, Married-civ-spouse, 12th, United-States, Federal-gov,Skilled_Worker#1,-50000
38, Male, White, Never-married, HS-grad, United-States, Private,Executive#1,-50000
29, Female, White, Divorced, HS-grad, United-States, Local-gov,Skilled_Worker#1,50000+.
30, Female, White, Never-married, HS-grad, United-States, Private,Salesperson#1,50000+.
26, Female, White, Divorced, Some-college, United-States, Private,Craftsman#3,-50000
27, Male, Asian-Pac-Islander, Divorced, Some-college, United-States, Private,Technician#1,-50000
26, Female, White, Never-married, HS-grad, United-States, Federal-gov,Clerk#1,-50000
36, Male, White, Never-married, HS-grad, Ireland, Private,Skilled_Worker#1,50000+.
45, Male, White, Married-civ-spouse, Assoc-voc, United-States, Private,Craftsman#3,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Specialist#1,-50000
35, Female, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
38, Male, White, Married-civ-spouse, 10th, United-States, Local-gov,Executive#1,50000+.
27, Female, White, Married-civ-spouse, Bachelors, Mexico, Self-emp-not-inc,Soldier#1,50000+.
21, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Technician#1,-50000
23, Female, White, Never-married, Assoc-acdm, United-States, Self-emp-inc,Cleaner#3,50000+.
43, Female, White, Never-married, HS-grad, United-States, Private,Operator#2,50000+.
56, Male, White, Married-civ-spouse, 9th, United-States, Private,Craftsman#3,-50000
61, Male, Black, Married-civ-spouse, Bachelors, United-States, Private,Guard#1,-50000
33, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Specialist#1,50000+.
26, Male, White, Married-civ-spouse, Some-college, United-States, Private,Soldier#1,-50000
31, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Worker#1,-50000
51, Female, White, Married-civ-spouse, Bachelors, United-States, State-gov,Guard#1,-50000
57, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,50000+.
25, Male, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,-50000
31, Male, Asian-Pac-Islander, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
33, Male, White, Divorced, Bachelors, United-States, Private,Craftsman#3,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
55, Female, Black, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
46, Male, White, Married-civ-spouse, Prof-school, United-States, Federal-gov,Specialist#1,50000+.
39, Female, White, Never-married, Some-college, United-States, Local-gov,Cleaner#3,-50000
26, Male, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
24, Male, White, Never-married, Some-college, United-States, Private,Guard#1,50000+.
59, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
30, Female, White, Married-civ-spouse, Some-college, United-States, Private,Worker#1,50000+.
46, Male, Black, Never-married, 10th, United-States, Local-gov,Technician#1,-50000
32, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Guard#1,-50000
32, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
34, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
49, Male, Black, Widowed, HS-grad, United-States, Private,Technician#1,-50000
30, Male, White, Separated, 10th, United-States, Private,Worker#1,-50000
