age,sex,race,marital,education,country,typeEmployer,occupation,income
28, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
35, Female, White, Married-civ-spouse, HS-grad, Trinadad&Tobago, Private,Cleaner#3,-50000
33, Female, White, Never-married, 9th, United-States, Local-gov,Craftsman#3,-50000
40, Female, Black, Divorced, 11th, United-States, Private,Executive#1,-50000
34, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
47, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
25, Female, White, Married-civ-spouse, Masters, United-States, Private,Craftsman#3,-50000
53, Male, White, Divorced, HS-grad, United-States, Private,Clerk#1,50000+.
31, Male, White, Married-spouse-absent, Some-college, United-States, Local-gov,Cleaner#3,-50000
59, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,50000+.
26, Male, White, Widowed, HS-grad, United-States, Private,Carrier#5,-50000
51, Male, White, Married-civ-spouse, Masters, United-States, Private,Cleaner#3,-50000
49, Male, White, Married-civ-spouse, Some-college, South, Private,Housekeeper#1,-50000
40, Male, White, Married-civ-spouse, Bachelors, United-States, Local-gov,Housekeeper#1,-50000
46, Male, Black, Never-married, Masters, United-States, Private,Guard#1,50000+.
37, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Carrier#5,-50000
35, Male, White, Separated, Some-college, United-States, Self-emp-not-inc,Executive#1,50000+.
29, Female, White, Never-married, HS-grad, United-States, Private,Clerk#1,50000+.
34, Female, White, Never-married, Assoc-voc, United-States, Private,Guard#1,-50000
55, Male, Black, Never-married, HS-grad, United-States, Private,Executive#1,-50000
64, Male, Black, Married-civ-spouse, Assoc-voc, United-States, Private,Executive#1,-50000
31, Male, White, Divorced, Bachelors, United-States, State-gov,Guard#1,-50000
51, Male, White, Married-civ-spouse, Some-college, United-States, Private,Executive#1,50000+.
40, Female, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Executive#1,-50000
39, Male, White, Married-civ-spouse, Prof-school, United-States, Private,Carrier#5,-50000
27, Male, White, Separated, Bachelors, United-States, Self-emp-not-inc,Cleaner#3,-50000
19, Male, White, Never-married, Some-college, United-States, Private,Cleaner#3,-50000
41, Male, White, Never-married, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
31, Male, White, Divorced, Assoc-voc, India, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, Masters, United-States, Private,Guard#1,-50000
31, Male, White, Married-civ-spouse, 12th, United-States, Self-emp-not-inc,Craftsman#3,50000+.
32, Female, White, Never-married, Some-college, Iran, Private,Carrier#5,-50000
48, Female, Asian-Pac-Islander, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Divorced, HS-grad, Jamaica, State-gov,Craftsman#3,-50000
35, Male, White, Divorced, Some-college, United-States, Private,Carrier#5,-50000
46, Male, White, Married-civ-spouse, Some-college, United-States, Private,Clerk#1,50000+.
18, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,-50000
79, Female, White, Married-civ-spouse, HS-grad, United-States, Self-emp-inc,Clerk#1,50000+.
35, Male, White, Widowed, 11th, United-States, Private,Operator#2,-50000
31, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
24, Female, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Clerk#1,50000+.
49, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,-50000
53, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
30, Male, White, Married-civ-spouse, Some-college, United-States, Federal-gov,Housekeeper#1,-50000
43, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Craftsman#3,-50000
48, Male, White, Never-married, Bachelors, United-States, Private,Guard#1,-50000
69, Male, White, Married-civ-spouse, Some-college, United-States, Private,Guard#1,50000+.
21, Male, Other, Married-civ-spouse, HS-grad, United-States, Private,Operator#2,-50000
28, Female, White, Married-civ-spouse, Some-college, United-States, Private,Craftsman#3,50000+.
53, Male, Other, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Cleaner#3,-50000
55, Male, White, Never-married, Some-college, United-States, Private,Operator#2,50000+.
26, Male, White, Married-civ-spouse, HS-grad, Nicaragua, Private,Carrier#5,-50000
40, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Housekeeper#1,-50000
31, Male, White, Married-civ-spouse, Some-college, United-States, Self-emp-not-inc,Housekeeper#1,-50000
68, Female, White, Widowed, 10th, United-States, Private,Craftsman#3,-50000
75, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Housekeeper#1,-50000
51, Male, White, Never-married, Some-college, United-States, Private,Salesperson#1,50000+.
42, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Clerk#1,-50000
45, Female, White, Never-married, HS-grad, United-States, State-gov,Operator#2,-50000
31, Female, White, Divorced, Bachelors, United-States, Private,Craftsman#3,50000+.
62, Male, White, Never-married, HS-grad, United-States, Self-emp-inc,Executive#1,-50000
78, Female, White, Married-civ-spouse, Assoc-voc, United-States, Private,Carrier#5,-50000
49, Male, White, Never-married, HS-grad, United-States, Private,Salesperson#1,-50000
19, Male, White, Married-civ-spouse, 11th, United-States, Local-gov,Executive#1,-50000
25, Male, White, Married-civ-spouse, HS-grad, United-States, Local-gov,Guard#1,-50000
36, Female, White, Never-married, Masters, United-States, Private,Cleaner#3,50000+.
29, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
34, Male, White, Never-married, Some-college, United-States, Private,Housekeeper#1,-50000
50, Female, White, Married-civ-spouse, Some-college, United-States, Private,Carrier#5,50000+.
48, Male, White, Married-spouse-absent, HS-grad, United-States, Self-emp-not-inc,Executive#1,-50000
44, Male, White, Married-civ-spouse, 5th-6th, United-States, Self-emp-not-inc,Clerk#1,-50000
60, Male, White, Married-civ-spouse, HS-grad, United-States, Federal-gov,Executive#1,50000+.
45, Female, White, Divorced, Assoc-voc, United-States, Private,Carrier#5,50000+.
45, Male, White, Married-civ-spouse, Bachelors, United-States, State-gov,Cleaner#3,-50000
57, Female, White, Married-civ-spouse, Assoc-acdm, United-States, Private,Guard#1,-50000
41, Male, White, Separated, Assoc-voc, United-States, Private,Carrier#5,-50000
26, Male, White, Never-married, Bachelors, United-States, State-gov,Housekeeper#1,-50000
45, Female, Asian-Pac-Islander, Divorced, HS-grad, United-States, Self-emp-not-inc,Carrier#5,-50000
57, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,50000+.
30, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
48, Female, White, Never-married, HS-grad, United-States, Private,Craftsman#3,-50000
35, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
22, Female, White, Divorced, HS-grad, United-States, Private,Carrier#5,-50000
43, Male, White, Never-married, Assoc-acdm, United-States, Private,Cleaner#3,-50000
42, Male, White, Never-married, 11th, United-States, Private,Clerk#1,50000+.
40, Male, White, Divorced, 7th-8th, United-States, Private,Craftsman#3,-50000
37, Female, White, Married-civ-spouse, HS-grad, Cambodia, Private,Cleaner#3,-50000
28, Female, White, Never-married, Assoc-voc, United-States, Private,Housekeeper#1,-50000
17, Female, White, Married-civ-spouse, Some-college, United-States, Local-gov,Clerk#1,-50000
33, Female, White, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
49, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
36, Male, Black, Never-married, Bachelors, United-States, Private,Salesperson#1,-50000
21, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
31, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
32, Female, White, Widowed, Some-college, United-States, Private,Executive#1,50000+.
58, Male, White, Divorced, 5th-6th, United-States, Private,Executive#1,-50000
46, Male, White, Divorced, HS-grad, United-States, Private,Guard#1,50000+.
56, Male, White, Married-civ-spouse, HS-grad, El-Salvador, Local-gov,Cleaner#3,-50000
25, Male, White, Never-married, Bachelors, United-States, Private,Carrier#5,-50000
50, Male, Other, Divorced, Bachelors, United-States, Private,Guard#1,50000+.
36, Male, White, Never-married, HS-grad, United-States, Private,Carrier#5,-50000
73, Male, White, Never-married, Masters, United-States, Private,Carrier#5,-50000
21, Male, White, Married-civ-spouse, 10th, United-States, Private,Cleaner#3,-50000
30, Female, White, Never-married, Some-college, United-States, Private,Cleaner#3,50000+.
24, Female, Asian-Pac-Islander, Married-civ-spouse, HS-grad, Cuba, Federal-gov,Guard#1,-50000
58, Male, White, Never-married, 10th, United-States, Private,Guard#1,-50000
33, Male, White, Separated, HS-grad, Mexico, Self-emp-not-inc,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
47, Female, White, Married-civ-spouse, HS-grad, Mexico, Self-emp-inc,Carrier#5,50000+.
24, Female, White, Divorced, Some-college, United-States, Local-gov,Clerk#1,50000+.
44, Male, Black, Married-civ-spouse, Some-college, United-States, Private,Guard#1,-50000
28, Male, Black, Divorced, HS-grad, United-States, Private,Craftsman#3,-50000
27, Female, White, Married-spouse-absent, HS-grad, United-States, Private,Housekeeper#1,-50000
25, Male, White, Never-married, Masters, United-States, Private,Operator#2,50000+.
30, Male, White, Divorced, Some-college, United-States, Local-gov,Operator#2,50000+.
37, Male, White, Married-civ-spouse, Some-college, United-States, Private,Cleaner#3,-50000
52, Male, White, Separated, Masters, United-States, Private,Guard#1,-50000
38, Female, Black, Married-spouse-absent, 7th-8th, United-States, Private,Clerk#1,-50000
64, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
27, Male, Black, Married-civ-spouse, 12th, United-States, Self-emp-not-inc,Cleaner#3,50000+.
40, Male, White, Divorced, HS-grad, United-States, State-gov,Clerk#1,-50000
31, Male, White, Never-married, HS-grad, United-States, Local-gov,Craftsman#3,50000+.
34, Female, White, Never-married, 10th, Outlying-US(Guam-USVI-etc), Private,Clerk#1,50000+.
49, Male, White, Never-married, HS-grad, United-States, Local-gov,Carrier#5,-50000
32, Male, White, Divorced, 11th, Mexico, Private,Clerk#1,-50000
19, Male, White, Married-civ-spouse, HS-grad, United-States, Self-emp-not-inc,Executive#1,50000+.
37, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
25, Female, White, Divorced, Assoc-acdm, United-States, Private,Cleaner#3,-50000
81, Male, White, Married-spouse-absent, HS-grad, United-States, Private,Cleaner#3,-50000
25, Female, White, Never-married, Bachelors, United-States, Private,Housekeeper#1,-50000
38, Male, White, Divorced, Some-college, United-States, Private,Cleaner#3,-50000
50, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Carrier#5,-50000
37, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Housekeeper#1,50000+.
74, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,50000+.
76, Female, White, Never-married, Bachelors, United-States, Private,Craftsman#3,-50000
39, Female, Black, Never-married, Bachelors, United-States, Private,Carrier#5,50000+.
63, Male, White, Divorced, Bachelors, United-States, Private,Cleaner#3,50000+.
32, Male, White, Never-married, Bachelors, United-States, Private,Executive#1,50000+.
28, Male, White, Never-married, HS-grad, United-States, Private,Housekeeper#1,-50000
59, Male, White, Widowed, HS-grad, England, Private,Clerk#1,-50000
37, Male, White, Divorced, HS-grad, United-States, Private,Carrier#5,50000+.
35, Male, White, Never-married, HS-grad, United-States, Private,Clerk#1,-50000
52, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
33, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Clerk#1,-50000
65, Female, White, Divorced, HS-grad, United-States, Local-gov,Craftsman#3,-50000
29, Female, White, Never-married, HS-grad, Puerto-Rico, Self-emp-inc,Clerk#1,-50000
37, Male, Black, Married-civ-spouse, Masters, United-States, Private,Carrier#5,-50000
24, Female, White, Never-married, Some-college, United-States, Private,Clerk#1,-50000
41, Female, White, Never-married, Some-college, United-States, Self-emp-not-inc,Carrier#5,50000+.
42, Male, White, Never-married, Masters, United-States, Self-emp-inc,Craftsman#3,50000+.
48, Male, White, Never-married, Assoc-voc, United-States, Private,Carrier#5,-50000
31, Female, White, Never-married, HS-grad, United-States, Private,Executive#1,50000+.
37, Male, White, Married-civ-spouse, Masters, United-States, Self-emp-not-inc,Clerk#1,-50000
27, Male, White, Married-civ-spouse, Bachelors, United-States, Private,Cleaner#3,-50000
41, Male, White, Divorced, HS-grad, United-States, Private,Cleaner#3,-50000
27, Male, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,-50000
33, Female, White, Married-civ-spouse, HS-grad, United-States, Private,Executive#1,-50000
53, Male, Black, Divorced, Bachelors, Taiwan, Private,Cleaner#3,50000+.
22, Male, White, Never-married, Some-college, United-States, Private,Craftsman#3,-50000
45, Male, White, Divorced, Some-college, United-States, Private,Guard#1,-50000
34, Male, White, Married-spouse-absent, 11th, United-States, Private,Guard#1,50000+.
58, Male, White, Divorced, Prof-school, Dominican-Republic, Private,Carrier#5,50000+.
23, Male, White, Married-civ-spouse, 7th-8th, El-Salvador, Private,Cleaner#3,-50000
29, Female, White, Divorced, Some-college, United-States, Private,Executive#1,-50000
19, Female, Black, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
41, Male, White, Married-civ-spouse, HS-grad, United-States, Private,Craftsman#3,50000+.
27, Male, White, Divorced, Bachelors, United-States, Private,Guard#1,-50000
40, Male, White, Widowed, Masters, United-States, Private,Carrier#5,50000+.
